# 23:11:34Apr  1 2024 Parameters: 45 100 0.007
# L=45cm 207.217Pb=100%m d=11.34
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# /run/beamOn 1000000
0.510999;-1;-29.863;-40.697;-302.564;0.00141151;e-
938.272;1;-6.97418;49.5112;73.3576;1.40969;proton
0.510999;-1;-6.97912;49.5421;73.5328;0.0028721;e-
938.272;1;6.6074;49.5615;37.9957;2.30401;proton
0.510999;-1;6.65504;49.6448;38.9409;0.00164234;e-
0.510999;-1;6.60576;49.5617;37.8064;0.0012475;e-
938.272;1;-27.0273;42.0657;-128.935;4.13404;proton
0.510999;-1;-27.0419;42.1008;-128.634;0.00229135;e-
0.510999;-1;-27.0129;42.075;-129.635;0.00405399;e-
938.272;1;-8.71621;49.2344;6.53883;2.66547;proton
0.510999;-1;-8.71775;49.5126;8.07602;0.00131903;e-
938.272;1;17.5872;-46.8048;-164.61;4.48804;proton
0.510999;-1;17.5972;-46.8299;-164.457;0.00118105;e-
938.272;1;-49.7531;4.96322;-16.5668;3.01187;proton
938.272;1;48.4811;12.2306;-137.317;4.1457;proton
0.510999;-1;48.4929;12.2314;-137.263;0.00178647;e-
938.272;1;-49.5876;6.40848;-110.273;3.99435;proton
0.510999;-1;-49.521;6.90436;-112.088;0.0040822;e-
938.272;1;24.2904;43.7033;-177.289;4.53951;proton
0.510999;-1;24.5117;44.5711;-176.048;0.00132942;e-
938.272;1;-49.8049;4.41223;-33.4054;3.16915;proton
0.510999;-1;-49.9564;4.41072;-32.2737;0.00367714;e-
938.272;1;49.9413;-2.42216;94.063;1.18848;proton
0.510999;-1;49.9726;-2.43619;94.385;0.00129737;e-
938.272;1;-46.3846;-18.6674;-211.452;4.78784;proton
0.510999;-1;-46.5303;-18.7241;-210.704;0.00198958;e-
938.272;1;2.46771;49.9391;-23.2446;2.95789;proton
938.272;1;-12.3603;-48.4481;-44.0841;3.33649;proton
0.510999;-1;-12.2096;-48.4863;-45.7865;0.00567474;e-
938.272;1;10.084;48.9726;-3.19528;2.7436;proton
0.510999;-1;10.1166;48.9658;-3.50426;0.00235122;e-
938.272;1;-24.3418;43.6747;-7.98519;2.91416;proton
0.510999;-1;-24.3699;43.692;-7.65874;0.00106297;e-
938.272;1;-49.6853;5.60115;-84.4054;3.70413;proton
0.510999;-1;-49.7867;5.64775;-83.6228;0.00780136;e-
0.510999;-1;-49.6899;5.56044;-85.0876;0.00163858;e-
938.272;1;49.8316;4.09995;-144.737;4.22172;proton
0.510999;-1;49.9301;4.06353;-144.154;0.00217196;e-
0;0;15.3368;-47.5897;-256.39;0.00392832;nu_mu
938.272;1;-6.61393;49.5606;-89.6436;3.52133;proton
0.510999;-1;-6.61233;49.5753;-89.5511;0.000992105;e-
938.272;1;38.1669;32.3;-168.021;4.44855;proton
0.510999;-1;38.1545;32.3147;-170.235;0.00292288;e-
0;0;-41.2716;28.225;-220.599;0.00279655;nu_mu
938.272;1;-49.1814;9.01027;-35.9938;3.13918;proton
0.510999;-1;-49.3042;9.09876;-35.106;0.00148301;e-
0;0;49.7345;5.14549;-321.67;0.00206138;nu_mu
0;0;42.8285;-25.8016;-214.84;0.00423377;nu_mu
938.272;1;40.4754;29.3554;-6.42546;3.0149;proton
0.510999;-1;40.7658;29.4624;-4.24897;0.00128412;e-
938.272;1;41.8824;-27.3105;-130.263;4.08888;proton
0.510999;-1;42.1885;-27.475;-128.846;0.00150153;e-
0;0;4.44317;-49.8022;-453.816;0.00891329;nu_mu
0;0;-49.9629;-1.92449;-271.251;0.688589;nu_mu
938.272;1;-45.9182;-19.7868;-352.784;2.93629;proton
0.510999;-1;-45.9482;-19.7996;-352.821;0.00108517;e-
938.272;1;-17.0282;-47.0111;-14.879;3.01777;proton
0.510999;-1;-17.0654;-47.08;-14.2432;0.0012593;e-
0.510999;-1;-17.022;-47.0133;-15.7304;0.00231205;e-
938.272;1;49.9991;-0.303136;-145.997;4.3323;proton
0.510999;-1;50.2029;-0.33099;-145.12;0.0065252;e-
938.272;1;-39.0737;31.1968;-164.117;4.46897;proton
0.510999;-1;-39.2108;31.3025;-163.427;0.00452184;e-
938.272;1;-48.7963;10.9051;18.0343;2.45148;proton
0.510999;-1;-49.0672;10.9483;19.8923;0.00125121;e-
0.510999;-1;49.9995;-0.233081;-146.472;0.00231005;e-
938.272;1;1.26248;49.9841;63.2442;1.6565;proton
0.510999;-1;1.25934;49.9841;63.1271;0.00145242;e-
0;0;-22.9824;44.4051;-392.726;0.0050537;nu_mu
938.272;1;-49.9528;-2.1716;-10.9619;2.83425;proton
0.510999;-1;-50.0634;-2.17261;-10.1839;0.00207654;e-
0.510999;-1;-49.9521;-2.18822;-11.1624;0.00102201;e-
938.272;1;-49.6528;5.88198;-66.0985;3.47845;proton
0.510999;-1;-49.8049;5.86481;-65.1121;0.00131783;e-
938.272;1;45.8294;-19.9918;-126.406;4.23653;proton
0.510999;-1;45.9425;-20.0965;-125.708;0.00101706;e-
938.272;1;-38.6424;31.7296;-266.128;5.29209;proton
0.510999;-1;-38.6666;31.75;-265.96;0.00147703;e-
938.272;1;49.9967;0.574056;62.4163;1.92794;proton
0.510999;-1;50.1609;0.541483;63.3251;0.00194552;e-
0.510999;-1;49.9967;0.574839;62.412;0.00211932;e-
938.272;1;-49.2869;-8.4144;-117.698;4.0682;proton
0.510999;-1;-49.4796;-8.45099;-116.686;0.00536184;e-
938.272;1;-49.0203;9.84915;-60.7039;3.43446;proton
0.510999;-1;-49.3491;9.89344;-58.3286;0.00254505;e-
938.272;1;-43.9937;-23.7604;-132.079;4.24992;proton
938.272;1;6.92259;-49.5185;-136.116;4.17542;proton
0.510999;-1;6.95444;-49.8037;-135.248;0.00176665;e-
938.272;1;33.8469;-36.802;-50.0312;3.3135;proton
938.272;1;6.37094;49.5925;40.3356;2.40694;proton
0.510999;-1;6.43332;49.7756;41.5164;0.00149794;e-
938.272;1;-48.8189;-10.8035;-135.919;4.15786;proton
0.510999;-1;-48.9747;-10.8463;-135.164;0.00171921;e-
938.272;1;-43.3708;24.8791;-83.1088;3.77654;proton
0.510999;-1;-43.6349;25.0715;-81.1913;0.0063627;e-
0.510999;-1;-43.3968;24.8338;-84.4281;0.00522274;e-
938.272;1;4.60669;49.7873;-207.373;4.71013;proton
0.510999;-1;4.61207;49.8255;-207.219;0.00512743;e-
0.510999;-1;4.6207;49.786;-207.724;0.00273503;e-
938.272;1;-20.2607;45.7111;93.2916;1.37914;proton
0.510999;-1;-20.2719;45.7205;93.3968;0.00176492;e-
938.272;1;-35.8603;34.8431;-105.948;3.77693;proton
0.510999;-1;-35.9278;34.9481;-105.199;0.00143211;e-
0.510999;-1;-35.8436;34.8603;-106.053;0.00592116;e-
938.272;1;22.0247;44.8878;0.495472;2.67309;proton
0.510999;-1;22.1246;45.11;2.02587;0.00212792;e-
938.272;1;25.7638;-42.8512;-131.35;3.89865;proton
0.510999;-1;25.8237;-42.9261;-130.858;0.00268799;e-
938.272;1;49.2888;-8.40317;-221.029;4.95598;proton
0.510999;-1;49.6941;-8.45342;-219.745;0.00103555;e-
938.272;1;48.8882;-10.4854;-121.705;4.07305;proton
0.510999;-1;49.0183;-10.5501;-121.08;0.00173687;e-
938.272;1;0.718062;49.9948;3.9093;2.74958;proton
0.510999;-1;0.757292;50.0397;4.51286;0.00133273;e-
938.272;1;49.0472;9.7144;40.24;2.32733;proton
0.510999;-1;49.0494;9.71419;40.2615;0.00134964;e-
0.510999;-1;49.0351;9.77538;39.763;0.00227404;e-
938.272;1;-18.0187;-46.6404;-231.509;5.00472;proton
0.510999;-1;-18.18;-46.977;-230.503;0.00457621;e-
938.272;1;21.8335;44.9811;92.4039;1.0697;proton
0.510999;-1;21.8466;44.9911;92.555;0.00136255;e-
938.272;1;45.6308;20.441;-77.5273;3.62959;proton
0.510999;-1;45.7435;20.4917;-76.6058;0.0010272;e-
0.510999;-1;45.6314;20.4395;-77.6146;0.00193611;e-
0;0;42.6255;-26.1356;-270.267;0.00339734;nu_mu
938.272;1;49.9999;-0.101694;-31.8757;3.10555;proton
0.510999;-1;50.2023;-0.133206;-31.107;0.00275946;e-
0.510999;-1;49.9999;-0.0958527;-31.9425;0.00206083;e-
938.272;1;12.5593;48.397;-70.3147;3.5439;proton
938.272;1;43.7553;24.1965;11.7311;2.6505;proton
0.510999;-1;43.8475;24.2353;12.4531;0.00250517;e-
938.272;1;7.47161;-49.4386;-52.0292;3.37349;proton
0.510999;-1;7.54485;-49.5723;-51.1393;0.00172432;e-
938.272;1;46.0001;19.5958;-60.3346;3.3156;proton
0.510999;-1;46.25;19.6723;-58.8561;0.00491167;e-
938.272;1;-6.50321;49.5753;118.949;0.406886;proton
938.272;1;48.687;-11.3832;-125.643;3.97471;proton
0.510999;-1;48.6878;-11.3796;-126.042;0.00599415;e-
938.272;1;-47.3173;-16.1578;26.2126;2.33049;proton
0.510999;-1;-47.3759;-16.2348;26.9699;0.0017257;e-
938.272;1;17.972;46.6584;-16.8967;2.7945;proton
0.510999;-1;17.9923;46.6944;-16.5413;0.00559648;e-
938.272;1;44.339;23.1096;-128.043;4.19887;proton
0.510999;-1;44.5419;23.1567;-126.339;0.0010254;e-
938.272;1;-5.67676;49.6767;-64.7376;3.66261;proton
0.510999;-1;-5.68008;49.7021;-64.5817;0.0026409;e-
0.510999;-1;-5.63835;49.6811;-65.5366;0.00345205;e-
938.272;1;-47.3655;-16.016;93.7721;1.30296;proton
0.510999;-1;-47.4577;-15.997;94.5548;0.00127003;e-
0.510999;-1;-47.3639;-16.0207;93.7467;0.00240371;e-
0.510999;-1;-47.3638;-16.0209;93.6847;0.00165746;e-
938.272;1;12.4538;48.4242;-99.1471;3.9363;proton
0.510999;-1;12.4545;48.4445;-99.0404;0.00361213;e-
938.272;1;45.5521;-20.6157;-111.504;3.95552;proton
0.510999;-1;45.6262;-20.6489;-111.109;0.00218015;e-
938.272;1;21.6542;45.0677;-31.1933;3.07041;proton
0.510999;-1;21.6762;45.1994;-30.3142;0.00191275;e-
938.272;1;-39.2388;-30.9889;-63.8673;3.23731;proton
938.272;1;49.8187;4.25361;-89.2466;3.63226;proton
938.272;1;-31.6225;-38.73;-192.52;4.62636;proton
0.510999;-1;-31.4384;-38.8797;-192.531;0.00532741;e-
938.272;1;49.9954;-0.679177;-184.379;4.62358;proton
0.510999;-1;50.212;-0.660302;-183.409;0.00224703;e-
938.272;1;46.1039;-19.3503;-35.4304;3.03956;proton
0.510999;-1;46.1106;-19.3522;-35.3903;0.0021645;e-
0.510999;-1;46.1031;-19.3522;-35.4387;0.00399551;e-
938.272;1;-45.6261;20.4514;-217.525;4.98073;proton
0.510999;-1;-45.6496;20.4637;-217.389;0.00118182;e-
938.272;1;-49.9826;-1.32017;-258.16;5.21781;proton
0.510999;-1;-49.997;-1.32197;-258.109;0.00692823;e-
938.272;1;0.932942;49.9913;21.4406;2.5184;proton
0.510999;-1;0.954046;50.0579;21.9187;0.00109987;e-
938.272;1;25.2463;43.1581;-319.18;5.61355;proton
0.510999;-1;25.6352;43.7795;-317.211;0.00110299;e-
0.510999;-1;25.3816;43.0787;-320.523;0.00549036;e-
938.272;1;-7.2437;49.4725;-89.5226;3.9367;proton
0.510999;-1;-7.23921;49.5338;-89.2182;0.00108452;e-
0.510999;-1;-7.26316;49.4697;-89.6863;0.00308542;e-
938.272;1;-27.9499;41.4585;94.4223;1.128;proton
0.510999;-1;-28.1053;41.6143;95.817;0.00167036;e-
938.272;1;17.7019;-46.7616;-271.566;5.37207;proton
0.510999;-1;17.7132;-46.7931;-271.454;0.00228104;e-
938.272;1;37.0591;-33.5652;98.6708;1.10261;proton
0.510999;-1;37.0699;-33.5694;98.7569;0.00115841;e-
0;0;0.63103;-49.996;-302.182;0.00454268;nu_mu
938.272;1;31.9858;-38.4306;-92.2482;3.71992;proton
0.510999;-1;32.0111;-38.4526;-92.014;0.00635145;e-
938.272;1;-17.5494;46.819;-110.451;3.89293;proton
0.510999;-1;-17.55;46.8207;-110.439;0.00259208;e-
938.272;1;-40.7656;-28.9511;-292.344;5.39668;proton
0.510999;-1;-40.7759;-28.9595;-292.32;0.00198206;e-
938.272;1;37.5498;-33.0154;-215.303;4.82468;proton
0.510999;-1;37.8112;-33.2563;-213.716;0.00138144;e-
0;0;-24.4369;43.6215;-295.922;0.00667306;nu_mu
0;0;-49.7332;5.15845;-498.314;0.00676702;nu_mu
938.272;1;47.5746;15.3838;-152.932;4.34247;proton
0.510999;-1;47.582;15.3608;-153.413;0.00354193;e-
938.272;1;-15.5914;47.5069;-26.0623;2.9908;proton
0.510999;-1;-15.6688;47.6033;-25.1604;0.00390775;e-
938.272;1;-25.2998;-43.1268;-305.233;5.60265;proton
0.510999;-1;-25.7648;-43.9147;-303.595;0.00111387;e-
938.272;1;4.39742;49.8063;-49.8391;3.28933;proton
0.510999;-1;4.37285;49.9012;-49.0617;0.00227944;e-
0.510999;-1;4.61347;49.7867;-49.4636;0.00292192;e-
0.510999;-1;4.44381;49.8021;-50.7351;0.00214862;e-
938.272;1;8.31637;49.3035;-152.415;4.33403;proton
938.272;1;-44.3626;-23.0643;8.7759;2.43132;proton
0.510999;-1;-44.5097;-23.2051;9.95696;0.00116403;e-
938.272;1;7.504;49.4337;-47.5978;3.32935;proton
0.510999;-1;7.50963;49.4813;-47.3067;0.00110034;e-
938.272;1;-28.5839;-41.0239;-35.7376;3.03896;proton
0.510999;-1;-28.6406;-41.1173;-35.0103;0.00212942;e-
0.510999;-1;-28.6442;-40.9818;-35.815;0.00280167;e-
938.272;1;-46.5556;18.2368;-77.1099;3.67026;proton
0.510999;-1;-46.7073;18.294;-76.2341;0.00117049;e-
938.272;1;44.7845;-22.234;-79.6304;3.59981;proton
0.510999;-1;44.8307;-22.2511;-79.3682;0.00104795;e-
0;0;-30.232;-39.8249;-230.434;0.00298967;nu_mu
0.510999;-1;-33.4842;-43.5917;-228.495;0.00245167;e-
938.272;1;1.81586;-49.967;-294.224;5.56131;proton
938.272;1;-45.7617;-20.1462;-101.963;3.74196;proton
0.510999;-1;-45.7999;-20.1512;-101.77;0.00401512;e-
938.272;1;-23.3098;-44.2341;-272.869;5.43974;proton
0.510999;-1;-23.3324;-44.2739;-272.718;0.00119944;e-
938.272;1;-42.6175;26.1486;-232.89;5.05642;proton
938.272;1;-38.0375;-32.4522;-118.275;4.03734;proton
0.510999;-1;-38.1007;-32.5183;-117.643;0.00165241;e-
938.272;1;46.6476;-17.9999;-187.949;4.49909;proton
0.510999;-1;46.8148;-18.0872;-187.505;0.00174153;e-
938.272;1;49.7545;4.94846;-92.9145;3.68676;proton
0.510999;-1;49.8515;4.95749;-92.4919;0.00108693;e-
938.272;1;-49.6931;5.53162;-169.477;4.42767;proton
0.510999;-1;-49.7398;5.54073;-169.238;0.00123046;e-
938.272;1;-3.56935;49.8724;-265.644;5.27843;proton
0.510999;-1;-3.57759;49.9435;-265.383;0.00140833;e-
938.272;1;-36.1968;-34.4934;-18.013;2.98122;proton
0.510999;-1;-36.214;-34.5277;-17.733;0.00544874;e-
938.272;1;-39.4961;30.6604;-254.609;5.16972;proton
938.272;1;-41.7468;27.5173;-100.493;3.92238;proton
0.510999;-1;-41.8299;27.5758;-99.8644;0.00100531;e-
938.272;1;29.5429;40.3387;-314.853;5.68287;proton
0.510999;-1;30.4482;41.4274;-311.792;0.0009945;e-
0.510999;-1;28.7505;40.9073;-315.851;0.00343268;e-
938.272;1;45.9022;-19.824;-197.146;4.71669;proton
0.510999;-1;45.9308;-19.8416;-196.926;0.00131701;e-
938.272;1;-21.1428;45.3099;-84.148;3.86408;proton
938.272;1;34.0407;36.6228;-72.7463;3.64687;proton
0.510999;-1;34.0584;36.6525;-72.5461;0.00151199;e-
938.272;1;-6.21413;49.6123;44.9883;2.18192;proton
0.510999;-1;-6.20062;49.6841;45.5549;0.00128643;e-
0.510999;-1;-6.28384;49.6036;44.5737;0.00203687;e-
938.272;1;-34.7539;-35.9467;-225.296;4.90496;proton
0.510999;-1;-34.7614;-35.9544;-225.278;0.00440809;e-
938.272;1;-49.3588;7.9817;-37.983;3.10092;proton
0.510999;-1;-49.3705;7.98302;-37.9096;0.00343717;e-
0.510999;-1;-49.3763;7.8725;-38.5119;0.00165545;e-
0.510999;-1;-49.3523;8.02162;-39.1276;0.00243019;e-
938.272;1;-49.2548;8.6002;30.3436;2.33377;proton
0.510999;-1;-49.4493;8.78264;32.8017;0.00184706;e-
938.272;1;19.8141;-45.9064;-365.229;5.9797;proton
0.510999;-1;19.8149;-45.9083;-365.226;0.00242744;e-
938.272;1;49.963;1.92211;-35.7781;3.19864;proton
0.510999;-1;50.0256;1.92905;-35.334;0.00119323;e-
0;0;-48.8567;-10.6312;-271.02;0.00373137;nu_mu
0.510999;-1;-56.4676;-13.0341;-254.209;0.00332837;e-
938.272;1;48.2236;13.2092;-163.824;4.4853;proton
0.510999;-1;48.8748;13.3223;-161.484;0.00176665;e-
938.272;1;-49.7249;5.23784;-211.924;4.84165;proton
0.510999;-1;-50.4217;5.20808;-209.904;0.00171138;e-
938.272;1;-22.6318;44.5848;-152.238;4.47846;proton
0.510999;-1;-22.8155;44.8067;-150.807;0.00481735;e-
0.510999;-1;-22.6456;44.5778;-152.351;0.00163883;e-
938.272;1;-14.4544;-47.8651;-160.115;4.41086;proton
0.510999;-1;-14.4552;-47.8712;-160.073;0.00612047;e-
0.510999;-1;-14.4228;-47.8747;-160.934;0.00714051;e-
938.272;1;-25.4835;-43.0185;-262.619;5.21541;proton
938.272;1;49.4933;-7.10022;14.1134;2.37812;proton
0.510999;-1;49.4898;-7.12424;13.5752;0.00257102;e-
938.272;1;14.3312;47.9022;-291.999;5.55139;proton
0.510999;-1;15.2695;51.3864;-281.757;0.00218433;e-
938.272;1;49.915;2.91459;-62.0967;3.29722;proton
938.272;1;-16.7506;47.1107;-116.04;4.00234;proton
0.510999;-1;-16.7518;47.1221;-115.973;0.00114525;e-
938.272;1;-0.637963;49.9959;18.9943;2.37516;proton
0.510999;-1;-0.638823;50.0347;19.2343;0.00125989;e-
938.272;1;49.0691;9.60334;37.7997;2.18862;proton
0.510999;-1;49.0951;9.609;38.0798;0.0026533;e-
0.510999;-1;49.9469;2.91462;-61.8807;0.00218251;e-
0.510999;-1;49.9065;3.05638;-62.5421;0.00263678;e-
938.272;1;10.1292;48.9632;78.5179;1.3985;proton
0.510999;-1;10.1309;48.9644;78.5473;0.00218469;e-
0.510999;-1;10.135;48.962;78.4701;0.00197252;e-
938.272;1;49.9468;2.30599;-15.1259;2.95126;proton
938.272;1;48.7503;-11.1091;-197.97;4.62321;proton
0.510999;-1;48.8577;-11.1363;-197.789;0.00311422;e-
938.272;1;47.4619;15.7279;-143.939;4.35461;proton
938.272;1;39.4468;30.7237;-20.1129;2.84361;proton
0.510999;-1;50.0347;2.24834;-14.2537;0.00508142;e-
0.510999;-1;47.6125;15.7672;-142.818;0.001668;e-
0.510999;-1;39.466;30.7418;-19.8941;0.00106249;e-
938.272;1;-49.0028;9.93618;-228.319;4.99648;proton
938.272;1;40.3477;-29.5307;-153.161;4.43779;proton
0.510999;-1;40.4229;-29.5695;-152.677;0.0017222;e-
938.272;1;49.6564;5.85168;99.5159;1.11894;proton
938.272;1;-14.4254;47.8739;-213.669;4.94416;proton
0.510999;-1;-14.4587;47.9984;-213.004;0.00216016;e-
938.272;1;-16.1731;47.3121;-37.7741;2.93018;proton
0.510999;-1;-16.1824;47.3349;-37.6315;0.00222828;e-
938.272;1;16.408;-47.2311;-207.15;4.79847;proton
0.510999;-1;16.4534;-47.3923;-206.426;0.0021305;e-
938.272;1;-31.5815;38.7635;-105.326;3.8944;proton
0.510999;-1;-31.5961;38.7795;-105.178;0.00123008;e-
938.272;1;2.73916;49.9249;-272.528;5.34343;proton
0.510999;-1;2.74035;50.0196;-272.412;0.00860052;e-
0;0;45.3268;21.1064;-378.084;0.00388374;nu_mu
0;0;-12.2129;48.4855;-277.249;0.00274817;nu_mu
0.510999;-1;-15.2913;55.266;-276.853;0.00234517;e-
938.272;1;-12.2304;48.4811;8.32722;2.57644;proton
0.510999;-1;-12.2529;48.5215;8.63343;0.00136634;e-
938.272;1;44.6683;22.4666;71.9974;1.50748;proton
0.510999;-1;44.6811;22.5182;72.3721;0.00262619;e-
938.272;1;-48.4428;-12.3812;-41.6335;3.21406;proton
0.510999;-1;-48.5613;-12.4213;-40.5461;0.00605501;e-
938.272;1;43.2333;-25.1174;-62.3151;3.45434;proton
0.510999;-1;43.2587;-25.1465;-61.9123;0.00125782;e-
0.510999;-1;43.2458;-25.0958;-62.3426;0.00199861;e-
0;0;-1.01882;-49.9896;-203.924;0.0046436;nu_mu
938.272;1;48.8044;10.8687;-310.562;5.55657;proton
938.272;1;-41.6625;-27.6448;97.9833;1.26276;proton
0.510999;-1;-41.7106;-27.6544;98.3984;0.00108529;e-
938.272;1;17.8964;-46.6875;-244.873;5.07416;proton
0.510999;-1;17.9821;-46.9965;-243.386;0.00101139;e-
938.272;1;-49.3587;-7.98214;-66.6449;3.54598;proton
0.510999;-1;-49.3718;-7.98777;-66.5308;0.00114313;e-
0.510999;-1;-49.36;-7.97438;-66.7822;0.00325163;e-
0;0;47.6855;15.0364;-471.926;0.00443504;nu_mu
938.272;1;-7.66383;-49.4092;-221.828;4.98794;proton
0.510999;-1;-7.67232;-49.451;-221.643;0.00157898;e-
938.272;1;30.8988;39.3099;14.8854;2.6153;proton
0.510999;-1;31.0264;39.403;16.4601;0.00155319;e-
938.272;1;49.6957;-5.50756;130.089;0.523914;proton
0.510999;-1;49.8624;-5.79136;130.969;0.00104633;e-
938.272;1;18.1389;46.5938;95.1933;1.54173;proton
0.510999;-1;18.1434;46.5984;95.24;0.00201866;e-
0.510999;-1;18.07;46.6206;95.092;0.00124112;e-
938.272;1;39.9566;-30.0577;-48.8505;3.18035;proton
0.510999;-1;39.9753;-30.0688;-48.6777;0.0016725;e-
938.272;1;-39.946;-30.0718;-182.653;4.63636;proton
0.510999;-1;-40.2362;-30.3641;-181.558;0.00149458;e-
0;0;-10.8869;-48.8004;-317.797;0.00552609;nu_mu
938.272;1;-11.3917;48.685;-42.6512;3.195;proton
0.510999;-1;-11.4266;48.8462;-41.7236;0.00335805;e-
0.510999;-1;-11.4696;48.6667;-42.8713;0.00357502;e-
938.272;1;-24.2974;-43.6994;-199.063;4.77243;proton
0.510999;-1;-24.3924;-43.8336;-198.322;0.00365459;e-
938.272;1;-29.5766;40.3141;-349.653;5.91984;proton
0;0;26.3099;-42.5181;-306.915;0.00420132;nu_mu
938.272;1;41.3355;28.1315;-18.6648;2.88653;proton
0.510999;-1;41.3823;28.147;-18.2767;0.00184123;e-
0;0;3.5392;49.8746;-306.097;0.00480513;nu_mu
938.272;1;49.0006;-9.9469;-7.05293;2.76144;proton
0.510999;-1;49.0768;-9.97053;-6.50893;0.0032428;e-
938.272;1;42.6087;26.163;-91.9937;3.76609;proton
0.510999;-1;42.738;26.2415;-91.0068;0.00533291;e-
