# 23:23:39Apr  1 2024 Parameters: 45 100 0.005
# L=45cm 207.217Pb=100%m d=11.34
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# /run/beamOn 1000000
938.272;1;29.6653;40.2489;-180.233;0.962312;proton
0.510999;-1;29.7475;40.3403;-179.882;0.00152877;e-
938.272;1;22.0009;44.8994;-149.178;0.116576;proton
938.272;1;-39.6172;30.5037;-170.155;0.763701;proton
0.510999;-1;-39.6499;30.5626;-169.892;0.00149797;e-
938.272;1;-13.7249;48.0794;-175.213;0.882829;proton
0.510999;-1;-13.7872;48.1941;-174.565;0.00103318;e-
938.272;1;11.1634;48.7378;-251.183;2.33323;proton
0.510999;-1;11.1659;48.9043;-250.522;0.00099198;e-
938.272;1;48.0155;13.9468;-151.596;0.136277;proton
938.272;1;-26.3247;42.5089;-209.691;1.41685;proton
0.510999;-1;-26.4345;42.6898;-209.24;0.00201318;e-
938.272;1;15.2727;47.6103;-189.811;1.27796;proton
0.510999;-1;15.2836;47.8163;-188.535;0.00122613;e-
938.272;1;20.3448;45.6737;-305.231;3.07591;proton
0.510999;-1;20.442;45.8811;-304.495;0.00104025;e-
938.272;1;-4.89108;49.7602;-246.119;2.31866;proton
0.510999;-1;-4.90217;49.8153;-245.947;0.000999495;e-
0;0;41.3815;28.0637;-420.27;0.00333199;nu_mu
938.272;1;-30.0249;-39.9813;-184.682;1.17647;proton
0.510999;-1;-30.2584;-40.33;-183.608;0.0010662;e-
0;0;45.2958;21.1729;-395.757;0.00344861;nu_mu
938.272;1;-38.6156;31.7622;-165.177;0.483402;proton
938.272;1;49.9961;0.62392;-186.249;0.977108;proton
0.510999;-1;50.2295;0.593572;-185.413;0.00168782;e-
938.272;1;49.7426;5.06703;-154.649;0.0108692;proton
938.272;1;48.6145;-11.6887;-220.161;2.01068;proton
0.510999;-1;48.6449;-11.7088;-219.978;0.00229777;e-
0.510999;-1;48.6363;-11.5978;-220.456;0.0025902;e-
0;0;33.6412;-36.9902;-375.567;0.0024093;nu_mu
0.510999;-1;36.6961;-45.3514;-368.669;0.0020063;e-
0;0;48.9569;-10.16;-366.525;0.00377401;nu_mu
0.510999;-1;58.3582;-11.5763;-364.44;0.00323601;e-
938.272;1;7.9011;49.3718;-227.731;1.64891;proton
0.510999;-1;7.95397;49.5902;-227.59;0.00157717;e-
938.272;1;-45.2513;-21.2678;-160.911;0.854386;proton
0.510999;-1;-45.3249;-21.3136;-160.511;0.00115468;e-
938.272;1;-18.6065;46.409;-212.61;1.5694;proton
0.510999;-1;-18.8964;46.8639;-212.061;0.00102594;e-
938.272;1;46.0088;-19.5753;-205.404;1.2555;proton
0.510999;-1;46.1095;-19.6207;-205.188;0.00101702;e-
938.272;1;-49.8943;-3.24909;-173.772;0.710422;proton
938.272;1;-42.2598;-26.7228;-167.686;0.709528;proton
0.510999;-1;-42.2902;-26.7762;-167.491;0.00113355;e-
938.272;1;32.1808;38.2674;-286.062;2.83836;proton
0.510999;-1;32.2496;38.3475;-285.631;0.00108747;e-
0.510999;-1;32.1985;38.2526;-287.009;0.00245174;e-
938.272;1;-22.1019;44.8498;-151.753;0.367042;proton
938.272;1;-38.195;-32.2667;-285.91;2.68456;proton
0.510999;-1;-38.2314;-32.2996;-285.778;0.00197687;e-
938.272;1;-11.393;-48.6847;-176.667;0.866205;proton
0.510999;-1;-11.4422;-49.0636;-175.536;0.00135719;e-
0.510999;-1;-11.3931;-48.6847;-176.679;0.00103909;e-
938.272;1;49.5479;6.70871;-191.937;1.28218;proton
0;0;-9.05132;-49.1739;-334.133;0.00362536;nu_mu
938.272;1;14.7094;47.7874;-154.874;0.0509668;proton
938.272;1;46.9797;17.1146;-268.094;2.43779;proton
0.510999;-1;47.0481;17.1494;-267.808;0.00401241;e-
0.510999;-1;46.9752;17.1269;-268.137;0.00272123;e-
938.272;1;-31.0178;-39.216;-210.226;1.6529;proton
0.510999;-1;-31.0415;-39.2487;-210.007;0.0014726;e-
0;0;3.20158;49.8974;-472.412;0.00476568;nu_mu
938.272;1;2.62372;49.9311;-184.353;1.1604;proton
0.510999;-1;2.62427;49.9478;-184.276;0.0014651;e-
938.272;1;-42.9364;-25.6216;-376.087;3.76664;proton
0.510999;-1;-43.5241;-25.9395;-374.592;0.00636301;e-
938.272;1;-15.2493;-47.6178;-368.81;3.66701;proton
0.510999;-1;-15.5543;-48.3457;-367.237;0.00107228;e-
938.272;1;-10.9676;-48.7823;-313.345;3.14905;proton
938.272;1;-32.5282;-37.9725;-189.951;1.09905;proton
0.510999;-1;-32.5442;-37.9989;-189.817;0.00138044;e-
938.272;1;-32.0639;-38.3654;-201.984;1.37544;proton
0.510999;-1;-32.0792;-38.3982;-201.881;0.00113368;e-
0.510999;-1;-32.0841;-38.3485;-202.036;0.00170559;e-
0.510999;-1;-32.0638;-38.3655;-202.069;0.00104269;e-
938.272;1;-19.9076;45.866;-208.525;1.66261;proton
0.510999;-1;-20.0963;46.186;-207.086;0.00226181;e-
0.510999;-1;-19.8891;45.874;-208.607;0.00280928;e-
938.272;1;41.2154;28.3071;-283.164;2.77989;proton
0.510999;-1;41.374;28.4401;-282.27;0.00112272;e-
938.272;1;29.8133;40.1393;-360.321;3.6341;proton
0.510999;-1;30.1813;40.607;-358.769;0.00307226;e-
0;0;-32.0969;38.3379;-328.429;0.0043487;nu_mu
938.272;1;3.24017;49.8949;-154.832;0.316926;proton
938.272;1;-47.7959;-14.6817;-242.644;2.15989;proton
0.510999;-1;-47.811;-14.6843;-242.608;0.00137988;e-
938.272;1;49.7306;-5.18314;-201.945;1.4821;proton
938.272;1;-27.2619;41.9141;-273.82;2.50761;proton
0.510999;-1;-27.6167;42.4389;-272.796;0.00474832;e-
938.272;1;42.6978;-26.0172;-169.39;0.599824;proton
0.510999;-1;42.8145;-26.0826;-168.983;0.00103779;e-
0.510999;-1;42.6976;-26.0176;-169.392;0.00112822;e-
938.272;1;-25.0443;43.2756;-171.932;0.698198;proton
0.510999;-1;-25.0498;43.2969;-171.842;0.00105579;e-
938.272;1;7.97176;49.3604;-204.058;1.39985;proton
0.510999;-1;7.97518;49.4821;-203.471;0.00242868;e-
938.272;1;1.46735;-49.9785;-194.663;1.23649;proton
0.510999;-1;1.48351;-50.1964;-193.87;0.000998459;e-
938.272;1;-48.8965;10.4467;-241.212;2.20327;proton
0.510999;-1;-49.0402;10.4719;-240.69;0.00146407;e-
0.510999;-1;-48.899;10.4349;-241.157;0.00314938;e-
938.272;1;49.997;-0.54709;-235.965;2.09439;proton
938.272;1;-3.24792;49.8944;-211.97;1.08341;proton
0.510999;-1;-3.55234;50.7449;-211.315;0.00204864;e-
938.272;1;49.5373;6.78658;-236.011;2.06713;proton
0.510999;-1;49.6491;6.78584;-235.763;0.00255047;e-
938.272;1;29.7439;40.1908;-167.301;0.985826;proton
0.510999;-1;29.7512;40.2021;-167.237;0.00103292;e-
938.272;1;-12.0283;-48.5316;-258.436;2.34405;proton
0.510999;-1;-12.03;-48.5884;-258.279;0.00134493;e-
938.272;1;-6.85203;-49.5283;-306.302;2.83811;proton
0.510999;-1;-6.85258;-49.531;-306.299;0.00116232;e-
938.272;1;-49.6451;-5.94696;-213.676;1.66317;proton
0.510999;-1;-49.8543;-5.97708;-213.117;0.00204179;e-
938.272;1;-18.7793;-46.3394;-380.262;3.74534;proton
938.272;1;-35.7452;-34.9612;-197.859;1.46105;proton
0.510999;-1;-35.816;-35.0092;-197.672;0.00192209;e-
938.272;1;34.3996;-36.2859;-248.12;2.1691;proton
0.510999;-1;34.5689;-36.4681;-247.565;0.00306839;e-
938.272;1;45.0936;21.6002;-268.232;2.33703;proton
0.510999;-1;45.6639;21.8688;-267.781;0.00289981;e-
938.272;1;-47.6684;-15.0904;-188.33;1.23846;proton
0.510999;-1;-47.69;-15.0991;-188.245;0.00104491;e-
938.272;1;17.4294;46.8638;-158.07;0.106214;proton
0;0;47.2222;16.4338;-424.975;0.00329573;nu_mu
938.272;1;-36.3643;34.3167;-246.319;2.35819;proton
0.510999;-1;-36.4331;34.3717;-246.037;0.00231644;e-
938.272;1;-35.2318;-35.4785;-274.635;2.66359;proton
0.510999;-1;-35.7506;-35.9464;-271.93;0.0032448;e-
938.272;1;47.261;-16.3216;-281.326;2.6017;proton
938.272;1;-33.0033;37.5603;-179.66;1.06632;proton
0.510999;-1;-33.1136;37.6544;-179.163;0.0010172;e-
938.272;1;27.2012;-41.9535;-329.699;3.23108;proton
0.510999;-1;27.315;-42.1324;-329.154;0.00124396;e-
0.510999;-1;27.2008;-41.9538;-329.72;0.00154572;e-
0.510999;-1;27.1861;-41.9633;-329.603;0.00610387;e-
938.272;1;45.9827;19.6364;-188.154;0.995464;proton
0.510999;-1;46.0029;19.651;-188.001;0.00214614;e-
938.272;1;24.1143;43.8007;-173.584;0.947171;proton
0.510999;-1;24.2151;43.9472;-173.05;0.00132381;e-
938.272;1;-38.3933;-32.0306;-157.58;0.443887;proton
938.272;1;-50;0.0167615;-170.559;0.715081;proton
0.510999;-1;-50.0099;0.026135;-170.413;0.00152807;e-
938.272;1;-49.4003;-7.72087;-183.601;0.987972;proton
0.510999;-1;-49.9255;-7.80814;-182.038;0.00157323;e-
938.272;1;-41.1448;-28.4096;-272.795;2.27705;proton
0.510999;-1;-41.3484;-28.5327;-272.569;0.0047888;e-
938.272;1;-43.9883;23.7703;-279.667;2.74908;proton
0.510999;-1;-44.0328;23.8056;-279.457;0.00159252;e-
938.272;1;-44.1301;-23.506;-344.462;3.32712;proton
0.510999;-1;-44.2146;-23.5616;-344.323;0.00124626;e-
938.272;1;48.7663;-11.0386;-234.482;2.09712;proton
0.510999;-1;48.7886;-11.0468;-234.415;0.00100742;e-
938.272;1;-49.8229;4.20516;-176.159;0.888066;proton
0.510999;-1;-50.0239;4.23526;-175.263;0.00174685;e-
938.272;1;17.1501;-46.9667;-304.412;3.08153;proton
0.510999;-1;17.1862;-47.0935;-303.926;0.00136653;e-
938.272;1;-20.4518;45.6259;-189.337;1.21941;proton
0.510999;-1;-20.4746;45.6993;-189.194;0.00192819;e-
938.272;1;18.2634;-46.5451;-272.254;2.63399;proton
0.510999;-1;18.3048;-46.816;-271.376;0.00207413;e-
938.272;1;9.00998;49.1815;-186.737;1.25874;proton
0.510999;-1;9.00712;49.2001;-186.679;0.00114266;e-
938.272;1;34.757;35.9437;-349.555;3.43044;proton
0.510999;-1;35.805;37.2269;-348.262;0.00143726;e-
938.272;1;30.9726;-39.2518;-171.348;0.761876;proton
0.510999;-1;31.0336;-39.3408;-171.04;0.00141646;e-
938.272;1;30.6996;39.4656;-178.701;1.11061;proton
0.510999;-1;30.7366;39.5108;-178.301;0.00160123;e-
938.272;1;19.876;45.8797;-214.723;1.66568;proton
0.510999;-1;20.1199;46.285;-213.926;0.00203242;e-
938.272;1;-31.4291;38.8872;-302.101;2.98424;proton
0.510999;-1;-31.6243;39.1124;-301.183;0.00163963;e-
938.272;1;18.5045;-46.4498;-316.564;2.99154;proton
0.510999;-1;18.8406;-47.4074;-315.503;0.00326654;e-
938.272;1;-4.918;49.7575;-389.735;3.916;proton
0.510999;-1;-4.91795;49.8089;-389.641;0.00162609;e-
0.510999;-1;-4.89146;49.7602;-389.827;0.00306317;e-
0.510999;-1;-4.69545;49.779;-390.166;0.00383354;e-
938.272;1;-30.0423;-39.9682;-248.438;2.4035;proton
0.510999;-1;-30.0621;-39.9953;-248.363;0.00309884;e-
938.272;1;-17.8355;46.7108;-154.187;0.129968;proton
938.272;1;-48.8692;10.5738;-307.772;3.14342;proton
0.510999;-1;-50.1253;10.7368;-304.996;0.00128851;e-
938.272;1;-25.8974;-42.7706;-212.855;1.46526;proton
0.510999;-1;-26.045;-43.0026;-212.289;0.00175268;e-
938.272;1;-49.9924;0.873456;-193.105;0.741779;proton
0.510999;-1;-50.0284;0.869723;-193.065;0.00137166;e-
0.510999;-1;-49.9923;0.878429;-193.106;0.00142454;e-
938.272;1;47.0644;-16.8802;-211.006;1.46878;proton
938.272;1;-48.473;-12.2624;-156.343;0.162633;proton
938.272;1;-44.655;22.4928;-196.275;1.35266;proton
938.272;1;49.5644;6.58596;-248.167;2.44647;proton
0.510999;-1;49.6692;6.60417;-247.867;0.00101283;e-
938.272;1;36.2837;34.402;-203.114;1.42048;proton
0.510999;-1;36.3423;34.4269;-202.88;0.00201129;e-
938.272;1;49.9936;-0.800837;-215.142;1.7894;proton
0.510999;-1;50.0026;-0.800694;-215.107;0.00110066;e-
938.272;1;45.9611;-19.6869;-253.554;2.4237;proton
0.510999;-1;46.086;-19.768;-253.127;0.00134544;e-
0;0;8.63226;-49.2492;-469.881;0.00378165;nu_mu
938.272;1;-48.2615;13.0702;-202.721;1.68065;proton
0.510999;-1;-48.3609;13.083;-202.41;0.00138096;e-
938.272;1;-36.6935;33.9645;-207.264;1.45074;proton
0.510999;-1;-36.8125;34.0842;-206.856;0.00258344;e-
938.272;1;-20.7418;45.4948;-167.493;0.623286;proton
0.510999;-1;-20.843;45.656;-166.735;0.00109361;e-
938.272;1;-31.411;-38.9018;-189.782;1.22658;proton
0.510999;-1;-31.4188;-38.9124;-189.75;0.00103447;e-
938.272;1;38.2291;32.2263;-341.27;2.9565;proton
938.272;1;-19.2055;-46.1644;-227.601;1.81257;proton
0.510999;-1;-19.2684;-46.4265;-227.085;0.00136342;e-
938.272;1;-21.9353;44.9315;-264.336;2.41654;proton
0.510999;-1;-21.9455;44.9485;-264.27;0.00104821;e-
938.272;1;22.4012;44.7011;-205.821;1.67499;proton
0.510999;-1;22.4222;44.7352;-205.615;0.00106143;e-
938.272;1;48.2755;13.0184;-195.817;1.46352;proton
0.510999;-1;48.315;13.0374;-195.647;0.00169724;e-
938.272;1;-49.5077;6.99922;-184.548;1.30128;proton
0.510999;-1;-49.6537;6.96032;-184.014;0.0022215;e-
938.272;1;-42.8533;25.7604;-153.809;0.0303542;proton
938.272;1;7.38381;49.4518;-263.633;2.41254;proton
0.510999;-1;7.3888;49.4896;-263.531;0.00139862;e-
938.272;1;21.2926;45.2396;-180.47;1.07553;proton
0.510999;-1;21.3398;45.3126;-180.119;0.00118853;e-
0.510999;-1;21.286;45.2428;-180.502;0.00123412;e-
938.272;1;-30.8049;39.3835;-200.778;1.45498;proton
0.510999;-1;-30.816;39.3947;-200.734;0.00134982;e-
938.272;1;0.749897;49.9944;-175.747;0.984473;proton
0.510999;-1;0.674958;50.054;-175.41;0.00177335;e-
938.272;1;44.2053;23.3644;-205.744;1.40275;proton
0.510999;-1;44.2963;23.4038;-205.511;0.00207166;e-
938.272;1;5.85875;-49.6556;-220.423;1.78128;proton
0.510999;-1;5.8401;-49.7424;-220.168;0.00156068;e-
938.272;1;-47.9643;14.1218;-214.666;1.4846;proton
0.510999;-1;-48.4256;14.1852;-214.293;0.0010751;e-
938.272;1;-45.9451;-19.7244;-167.248;0.651244;proton
0.510999;-1;-46.1801;-19.7302;-166.42;0.00110944;e-
938.272;1;30.9059;-39.3043;-303.651;2.88212;proton
938.272;1;32.2464;38.2121;-196.426;1.36324;proton
0.510999;-1;32.4148;38.4233;-195.72;0.00218642;e-
938.272;1;-44.9476;-21.9023;-242.611;1.99481;proton
0.510999;-1;-44.9763;-21.9139;-242.537;0.0028877;e-
0.510999;-1;-44.943;-21.9119;-242.711;0.00158731;e-
938.272;1;-35.5426;-35.167;-201.242;1.19702;proton
0.510999;-1;-35.5496;-35.175;-201.231;0.00133481;e-
0;0;15.9726;47.3801;-255.688;0.00258144;nu_mu
0.510999;-1;15.9364;50.2533;-259.327;0.00217844;e-
938.272;1;-10.8857;48.8006;-160.047;0.356998;proton
938.272;1;7.44745;49.4422;-197.118;1.34587;proton
0.510999;-1;7.49669;50.0423;-196.409;0.00187271;e-
938.272;1;-24.633;-43.5111;-319.351;3.07886;proton
0.510999;-1;-24.9123;-44.0016;-317.839;0.0017062;e-
938.272;1;48.3883;-12.5927;-210.629;1.66666;proton
0.510999;-1;48.4841;-12.627;-210.35;0.00359276;e-
0.510999;-1;48.3885;-12.5917;-210.633;0.00221798;e-
938.272;1;43.0975;25.3497;-196.468;1.43783;proton
0.510999;-1;43.1796;25.419;-195.841;0.00267724;e-
938.272;1;46.8638;17.4293;-161.631;0.516381;proton
0.510999;-1;46.9199;17.444;-161.397;0.00102569;e-
938.272;1;-17.6652;-46.7754;-264.13;2.53579;proton
0.510999;-1;-17.6875;-46.8371;-263.885;0.00383958;e-
0.510999;-1;-17.6554;-46.7791;-264.229;0.00204707;e-
938.272;1;49.4138;-7.63371;-254.622;2.27776;proton
0.510999;-1;49.6399;-7.68607;-253.436;0.00238355;e-
0.510999;-1;49.419;-7.6004;-254.855;0.00141567;e-
938.272;1;2.89721;49.916;-243.692;2.23365;proton
0.510999;-1;2.89995;49.9434;-243.642;0.00272985;e-
938.272;1;-46.2947;-18.8893;-191.956;1.21072;proton
0.510999;-1;-46.3268;-18.9056;-191.851;0.00248861;e-
938.272;1;-47.3884;15.948;-162.988;0.0321604;proton
938.272;1;-36.857;-33.787;-213.742;1.63584;proton
0.510999;-1;-36.9028;-33.84;-213.475;0.00103218;e-
0.510999;-1;-36.8382;-33.8075;-213.795;0.00262998;e-
938.272;1;34.3099;-36.3708;-294.137;3.02871;proton
0.510999;-1;34.6277;-36.66;-292.487;0.00112164;e-
938.272;1;-43.8196;24.08;-160.857;0.391351;proton
938.272;1;6.29745;49.6018;-254.643;2.35575;proton
0.510999;-1;6.34485;49.8332;-253.85;0.00134055;e-
938.272;1;19.7854;-45.9188;-182.587;1.06265;proton
0.510999;-1;19.79;-45.9333;-182.536;0.00164228;e-
938.272;1;38.1371;32.3352;-162.62;0.309146;proton
938.272;1;37.9128;-32.5978;-157.125;0.0517953;proton
938.272;1;-33.8845;36.7674;-178.203;1.08706;proton
0.510999;-1;-34.0314;37.1357;-176.732;0.000991489;e-
938.272;1;21.8861;44.9555;-356.594;2.96715;proton
0.510999;-1;22.1087;45.6214;-356.356;0.00116891;e-
938.272;1;47.5608;15.4263;-158.126;0.0754084;proton
938.272;1;-39.081;-31.1877;-222.553;1.82294;proton
938.272;1;37.19;33.4202;-349.77;3.43595;proton
0.510999;-1;37.2275;33.4535;-349.686;0.00123885;e-
0;0;-44.613;-22.5761;-300.629;0.00266117;nu_mu
938.272;1;42.5368;26.2797;-193.902;1.35477;proton
0.510999;-1;42.5643;26.3093;-193.695;0.00106009;e-
938.272;1;27.9908;41.4308;-289.817;2.52023;proton
0.510999;-1;28.1401;41.6592;-289.695;0.0027366;e-
938.272;1;-32.5319;-37.9694;-244.789;2.08644;proton
0.510999;-1;-32.8416;-38.3645;-243.42;0.00145376;e-
0;0;45.8581;19.9258;-456.313;0.00378387;nu_mu
938.272;1;36.2565;34.4306;-192.765;1.35374;proton
0.510999;-1;36.2942;34.4472;-192.411;0.0010253;e-
938.272;1;13.2314;-48.2175;-223.29;1.94494;proton
0.510999;-1;13.2829;-48.3576;-222.762;0.00238825;e-
938.272;1;-29.0714;40.6799;-165.045;0.579667;proton
0.510999;-1;-29.3831;41.0044;-162.95;0.00104831;e-
938.272;1;-48.362;12.6932;-150.561;0.182546;proton
938.272;1;33.2622;-37.3313;-232.435;2.09144;proton
938.272;1;48.5082;-12.1224;-282.17;2.58173;proton
0.510999;-1;48.5692;-12.1491;-282.062;0.00149217;e-
938.272;1;37.1724;33.4397;-300.439;2.90161;proton
0.510999;-1;37.3044;33.5596;-300.075;0.00149567;e-
938.272;1;-12.0517;-48.5258;-170.773;1.00216;proton
0.510999;-1;-12.1043;-48.6697;-170.229;0.00199142;e-
0.510999;-1;-12.0488;-48.5265;-170.82;0.00147176;e-
938.272;1;49.9988;0.344365;-281.586;2.85391;proton
938.272;1;-46.8809;17.3833;-309.278;3.04791;proton
0.510999;-1;-48.0816;17.7554;-305.256;0.00163686;e-
938.272;1;-43.6082;-24.4607;-223.585;1.79034;proton
0.510999;-1;-43.8184;-24.5975;-222.828;0.000995903;e-
938.272;1;21.8446;44.9757;-205.873;1.19969;proton
0.510999;-1;21.8846;45.033;-205.734;0.00121703;e-
938.272;1;-48.1398;-13.5115;-309.265;3.12122;proton
0.510999;-1;-48.2661;-13.5495;-308.838;0.00182398;e-
0.510999;-1;-48.0591;-13.7958;-309.444;0.0043206;e-
938.272;1;34.5943;36.1003;-152.378;0.365484;proton
938.272;1;46.1972;19.1263;-181.158;0.891483;proton
0.510999;-1;46.2704;19.2097;-180.842;0.00178113;e-
938.272;1;29.6684;40.2465;-179.894;1.04893;proton
0.510999;-1;29.6559;40.2819;-179.336;0.00202113;e-
0.510999;-1;29.6939;40.2277;-180.187;0.00122402;e-
0.510999;-1;29.6083;40.2908;-180.508;0.00138341;e-
0;0;35.3374;35.3732;-285.123;0.00465961;nu_mu
938.272;1;49.9722;-1.66586;-184.465;1.09217;proton
0.510999;-1;50.3968;-1.65421;-183.724;0.0011679;e-
0;0;-36.0994;-34.5952;-451.768;0.00436248;nu_mu
0.510999;-1;-38.8035;-37.6143;-450.216;0.00395948;e-
938.272;1;-49.893;3.2699;-210.474;1.6857;proton
0.510999;-1;-50.0558;3.26297;-209.564;0.00109978;e-
938.272;1;-8.63368;49.249;-196.098;1.40006;proton
0.510999;-1;-8.62682;49.2787;-195.91;0.0012102;e-
938.272;1;-1.77097;49.9686;-210.703;1.64561;proton
0.510999;-1;-1.72098;50.1834;-209.246;0.00287295;e-
938.272;1;16.0839;47.3424;-172.908;0.939375;proton
0.510999;-1;16.1177;47.3799;-172.703;0.00117443;e-
938.272;1;-17.1723;-46.9586;-210.406;1.72608;proton
0.510999;-1;-17.234;-47.0738;-209.888;0.00248391;e-
0.510999;-1;-17.1724;-46.9586;-210.408;0.00106072;e-
0.510999;-1;-17.1637;-46.9618;-210.472;0.00170815;e-
0;0;33.6387;36.9924;-402.324;0.00370143;nu_mu
938.272;1;45.1227;-21.5394;-177.011;0.815193;proton
0.510999;-1;45.2003;-21.5737;-176.783;0.0010314;e-
938.272;1;38.206;32.2537;-248.879;1.84705;proton
0.510999;-1;38.5583;32.56;-248.692;0.00126808;e-
938.272;1;-48.5577;11.9225;-175.79;0.870881;proton
0.510999;-1;-48.6851;11.9212;-175.086;0.00128266;e-
938.272;1;43.3395;-24.9338;-230.526;2.09493;proton
0.510999;-1;43.3738;-24.956;-230.349;0.00165976;e-
938.272;1;24.8364;43.3953;-290.204;2.74303;proton
0.510999;-1;25.0121;43.6383;-289.274;0.00421522;e-
938.272;1;5.31508;-49.7167;-146.144;0.183044;proton
938.272;1;-48.5618;-11.9058;-334.128;3.37946;proton
0.510999;-1;-48.5981;-11.9154;-334.036;0.00531133;e-
0.510999;-1;-48.56;-11.9135;-334.179;0.00107458;e-
938.272;1;-48.7772;10.9902;-163.817;0.488673;proton
938.272;1;10.9383;48.7889;-167.796;0.513444;proton
938.272;1;-4.81221;49.7679;-260.035;2.54481;proton
0.510999;-1;-4.81159;49.8804;-259.692;0.00214713;e-
938.272;1;-47.2133;-16.4592;-173.802;1.03354;proton
0.510999;-1;-47.234;-16.4782;-173.686;0.00214651;e-
