# 14:27:01 Parameters: 45 100 0.05
# L=45cm Pb=100%m d=11.34
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
939.565;0;49.9484;2.27143;-239.273;0.0900132;neutron
939.565;0;-22.8258;44.4858;-246.188;0.370395;neutron
939.565;0;12.7634;48.3435;-201.695;0.455389;neutron
939.565;0;0.96806;-49.9906;-263.031;1.03666;neutron
939.565;0;21.1049;-45.3275;-178.425;1.04037;neutron
939.565;0;49.8802;3.45848;-193.464;1.29566;neutron
0.510999;-1;-49.5089;-6.99071;-229.104;0.0505012;e-
0.510999;-1;-48.8661;10.5878;-231.048;0.0404545;e-
0.510999;-1;-55.368;10.5972;-230.013;0.00108302;e-
939.565;0;-21.3678;-45.2042;-237.394;0.282677;neutron
939.565;0;26.5258;-42.3837;-212.085;1.07965;neutron
0;0;-0.854408;-49.9927;-256.295;1.51134;nu_mu
939.565;0;14.1403;47.9589;-159.083;1.61495;neutron
939.565;0;19.1145;-46.2021;-225.489;3.51131;neutron
0;0;47.9749;-14.0859;-288.977;0.227277;nu_mu
939.565;0;15.1475;-47.6503;-224.298;4.5139;neutron
939.565;0;27.0882;42.0266;-170.213;0.535519;neutron
0.510999;-1;-5.65939;51.4113;-294.71;0.00224641;e-
939.565;0;-22.8409;-44.478;-141.763;1.93516;neutron
939.565;0;-42.091;-26.988;-258.385;3.19727;neutron
0.510999;-1;29.2676;-40.539;-281.63;0.0478005;e-
0;0;14.6499;47.8056;-191.006;0.662574;nu_mu
939.565;0;39.6062;-30.518;-233.362;0.868862;neutron
939.565;0;28.9021;40.8003;-289.732;4.33984;neutron
0.510999;-1;-5.72821;-49.6708;-241.006;0.0789271;e-
0.510999;-1;-6.22312;-52.7803;-239.148;0.00208766;e-
0.510999;-1;41.1353;-30.1796;-300;0.0349217;e-
0.510999;-1;49.9724;1.66061;-269.213;0.0384679;e-
939.565;0;37.8981;32.6149;-246.13;0.485611;neutron
939.565;0;35.8614;-34.8419;-187.729;1.28973;neutron
0;0;27.2147;41.9447;-230.317;1.50081;nu_mu
0;0;48.8481;10.6705;-211.044;2.05682;nu_mu
939.565;0;-28.858;40.8316;-249.113;3.40598;neutron
0;0;20.3822;-45.6571;-261.038;0.96823;nu_mu
0;0;-42.7267;25.9698;-276.154;1.11214;nu_mu
0;0;46.1651;19.2037;-277.244;1.90019;nu_mu
939.565;0;-48.2606;13.0736;-247.722;2.79881;neutron
0.510999;-1;35.1965;35.5134;-280.638;0.0387869;e-
0;0;-49.752;-4.97367;-204.122;1.46745;nu_mu
939.565;0;-31.6116;-38.7389;-143.822;0.999036;neutron
0;0;-36.8043;-33.8444;-174.448;1.51001;nu_mu
939.565;0;-47.4312;-15.8204;-172.479;5.27564;neutron
0.510999;-1;-13.2089;48.2237;-204.912;0.0479731;e-
0.510999;-1;37.6838;-32.8623;-234.567;0.0405349;e-
0;0;17.8145;-46.7188;-264.991;0.700569;nu_mu
0;0;-45.6327;20.4366;-220.138;0.80767;nu_mu
0;0;-6.09433;49.6272;-294.814;0.569455;nu_mu
939.565;0;-40.9935;-28.6275;-240.044;5.66736;neutron
939.565;0;49.9239;-2.7581;-257.517;0.740407;neutron
939.565;0;-25.7109;42.883;-253.324;0.272961;neutron
939.565;0;9.40984;49.1066;-261.927;0.21277;neutron
939.565;0;12.2199;-48.4837;-180.908;1.49294;neutron
939.565;0;49.9061;-3.06224;-167.784;0.710109;neutron
0;0;46.7591;-17.7085;-265.154;1.10011;nu_mu
939.565;0;-39.8098;30.252;-227.976;1.675;neutron
0;0;49.5853;-6.42609;-271.44;2.31863;nu_mu
939.565;0;-9.53099;49.0832;-235.107;3.4484;neutron
0.510999;-1;9.43409;49.1019;-215.959;0.0581355;e-
939.565;0;27.5428;41.73;-157.771;0.185783;neutron
939.565;0;-22.6922;44.554;-231.567;0.224851;neutron
0;0;-16.2608;47.282;-226.037;1.3228;nu_mu
939.565;0;-49.7337;-5.1534;-222.746;2.54568;neutron
939.565;0;40.0369;-29.9507;-265.187;4.23845;neutron
939.565;0;-26.6442;42.3094;-273.529;0.169007;neutron
939.565;0;19.3572;-46.101;-217.583;0.417321;neutron
0;0;-25.0753;43.2577;-278.127;0.453033;nu_mu
0.510999;-1;-14.8483;47.7444;-267.515;0.0407587;e-
0;0;-49.5376;-6.7841;-206.472;0.537523;nu_mu
939.565;0;-46.8979;17.3374;-156.665;0.0920903;neutron
0;0;-5.85136;-49.6564;-290.826;0.935204;nu_mu
939.565;0;35.9754;-34.7242;-134.331;0.93959;neutron
939.565;0;6.85037;49.5285;-249.55;0.110349;neutron
939.565;0;24.9223;-43.346;-249.678;0.169762;neutron
939.565;0;1.34355;-49.9819;-208.328;0.38519;neutron
939.565;0;43.1121;-25.3248;-272.097;1.24913;neutron
0;0;42.2212;26.7837;-228.17;1.57817;nu_mu
0;0;13.1183;-48.2484;-206.686;2.3506;nu_mu
939.565;0;-41.3221;28.1511;-252.645;7.58257;neutron
939.565;0;-40.7259;-29.007;-241.659;0.493359;neutron
939.565;0;-24.46;-43.6086;-206.747;1.25995;neutron
0;0;-13.1325;48.2446;-233.589;3.25821;nu_mu
939.565;0;49.7174;-5.30822;-236.244;0.727776;neutron
939.565;0;7.12969;49.4891;-253.294;0.962672;neutron
0;0;-13.679;48.0924;-237.77;1.46636;nu_mu
939.565;0;48.7659;-11.0401;-290.221;2.37943;neutron
939.565;0;-44.8212;-22.16;-213.187;0.638076;neutron
939.565;0;24.0811;-43.8189;-198.945;0.796491;neutron
939.565;0;-43.2333;-25.1173;-174.28;1.24855;neutron
0;0;-20.9358;-45.4059;-211.431;0.880431;nu_mu
939.565;0;1.39834;-49.9804;-179.201;1.87729;neutron
939.565;0;-49.4473;7.41407;-219.585;1.40614;neutron
939.565;0;-39.6812;-30.4204;-207.425;1.33977;neutron
0;0;-49.9996;-0.195758;-241.702;2.46798;nu_mu
939.565;0;-45.1364;21.5106;-221.207;2.25065;neutron
0;0;-45.3364;-21.0858;-280.325;2.70005;nu_mu
939.565;0;-14.8055;47.7577;-223.472;3.01629;neutron
939.565;0;-42.683;-26.0415;-250.565;0.189004;neutron
939.565;0;6.90626;49.5207;-238.478;3.34857;neutron
0;0;39.0122;31.2738;-247.426;3.49721;nu_mu
939.565;0;-18.0616;46.6238;-178.638;1.14987;neutron
0;0;18.96;46.2657;-197.664;1.46432;nu_mu
0;0;2.68398;49.9279;-289.19;3.29051;nu_mu
0.510999;-1;17.5881;-46.8045;-275.187;0.0246967;e-
0.510999;-1;27.5467;41.7274;-245.009;0.0362139;e-
939.565;0;20.9489;45.3998;-246.238;3.68448;neutron
0;0;49.3847;-7.81983;-241.583;4.16759;nu_mu
0;0;-28.4894;41.0896;-219.97;2.51548;nu_mu
939.565;0;12.0982;-48.5143;-141.131;24.4236;neutron
0;0;39.3184;-30.8879;-249.4;3.33537;nu_mu
939.565;0;44.2517;-23.2763;-231.192;3.01809;neutron
0.510999;-1;48.4694;14.1528;-300;0.0399103;e-
0.510999;-1;51.5039;13.4411;-295.116;0.00154932;e-
939.565;0;25.1468;-43.2162;-150.254;0.0601044;neutron
939.565;0;15.0455;-47.6826;-208.139;0.654361;neutron
939.565;0;49.046;9.72048;-289.464;1.01754;neutron
939.565;0;44.9211;-21.9566;-227.183;0.425925;neutron
939.565;0;-46.6523;-17.9878;-250.86;1.87484;neutron
0;0;18.6792;46.3798;-204.875;1.91173;nu_mu
939.565;0;-46.3857;18.6645;-247.933;0.994673;neutron
939.565;0;-3.13118;-49.9019;-216.494;2.74548;neutron
939.565;0;-46.2257;19.0573;-243.405;2.30921;neutron
0;0;-32.9298;37.6248;-216.689;4.14719;nu_mu
939.565;0;46.588;-18.1538;-224.441;0.763848;neutron
939.565;0;7.00519;49.5068;-150.606;0.96393;neutron
939.565;0;32.0002;38.4186;-185.753;15.9483;neutron
0.510999;-1;-36.6887;-33.9697;-270.087;0.0683443;e-
0.510999;-1;-43.2543;-38.4711;-267.093;0.000993968;e-
939.565;0;-16.8443;47.0773;-233.607;0.532408;neutron
0.510999;-1;-41.7241;-27.5517;-288.31;0.0566588;e-
0;0;-23.4246;-44.1734;-292.751;0.255757;nu_mu
939.565;0;-49.5216;-6.89984;-120.479;1.12664;neutron
0;0;15.7962;47.4392;-184.287;2.47202;nu_mu
0;0;-44.345;-23.0981;-217.293;0.876594;nu_mu
939.565;0;-45.5612;20.5956;-254.637;4.10237;neutron
0;0;-46.6828;17.9085;-294.609;0.0107897;nu_mu
939.565;0;39.7421;-30.3408;-171.574;0.11324;neutron
939.565;0;35.5616;35.1478;-189.805;1.28861;neutron
939.565;0;49.3724;7.89744;-264.686;1.9115;neutron
0;0;-4.70874;-49.7778;-205.747;2.0927;nu_mu
0;0;-9.99643;-48.9905;-298.313;2.06487;nu_mu
0;0;30.6206;39.527;-231.099;2.89005;nu_mu
0.510999;-1;49.8607;-3.73007;-270.676;0.0452727;e-
0.510999;-1;54.7935;-2.89795;-269.466;0.00417878;e-
939.565;0;49.5724;-6.52499;-234.792;0.330262;neutron
939.565;0;-49.0984;-9.45253;-236.102;0.0636874;neutron
939.565;0;46.8157;17.5583;-253.577;0.175832;neutron
939.565;0;49.9337;-2.57325;-158.779;1.396;neutron
939.565;0;49.2586;-8.57846;-221.636;2.03918;neutron
939.565;0;-11.5612;48.645;-37.4474;2.04877;neutron
0.510999;-1;-46.3502;18.7526;-232.638;0.0207879;e-
0.510999;-1;8.94771;-49.1929;-220.558;0.025107;e-
939.565;0;-36.7782;33.8727;-162.554;0.805198;neutron
939.565;0;-39.5401;-30.6036;-192.663;2.19801;neutron
0;0;8.71796;49.2341;-228.891;2.49619;nu_mu
0;0;-9.30088;-49.1273;-243.955;2.62931;nu_mu
939.565;0;-47.066;16.8757;-147.911;2.66719;neutron
0.510999;-1;-33.0409;37.5273;-299.645;0.0737542;e-
0.510999;-1;-33.233;38.0888;-299.511;0.00172555;e-
0;0;-46.4852;18.4153;-277.474;0.478882;nu_mu
939.565;0;49.5655;6.57744;-241.111;0.850174;neutron
0;0;18.7044;46.3696;-207.184;1.04961;nu_mu
0.510999;-1;15.8104;47.4345;-257.137;0.0316529;e-
939.565;0;-7.10189;-49.4931;-179.718;0.350974;neutron
939.565;0;10.1956;48.9495;-283.5;1.56584;neutron
0;0;25.5198;-42.997;-203.872;1.75429;nu_mu
939.565;0;48.9241;10.3167;-247.911;0.4671;neutron
939.565;0;28.6841;-40.9539;-177.028;3.23866;neutron
939.565;0;13.9196;48.0234;-254.669;2.9138;neutron
0;0;-5.85514;49.656;-230.106;0.627663;nu_mu
0;0;5.02501;49.7469;-263.044;1.3415;nu_mu
0;0;-24.2823;43.7078;-239.272;4.27178;nu_mu
0.510999;-1;48.9402;10.2401;-271.101;0.024977;e-
939.565;0;45.3871;-20.9764;-188.114;0.333577;neutron
0;0;-43.1951;-25.1831;-204.803;1.45414;nu_mu
0;0;-40.9475;28.6933;-233.273;0.663874;nu_mu
939.565;0;-23.3522;-44.2117;-255.826;2.54596;neutron
939.565;0;-20.9532;45.3978;-185.422;11.9733;neutron
939.565;0;-17.1979;-46.9492;-203.794;0.744376;neutron
939.565;0;-6.70179;49.5488;-206.043;0.837421;neutron
939.565;0;-46.9693;17.1431;-145.37;0.170114;neutron
939.565;0;19.1905;46.1706;-68.2359;1.12723;neutron
0.510999;-1;38.3236;-32.1139;-276.952;0.0453866;e-
0.510999;-1;4.40847;49.8053;-264.115;0.0389135;e-
939.565;0;-22.7674;44.5157;-230.054;0.388999;neutron
939.565;0;-49.8328;-4.08568;-229.775;5.60445;neutron
939.565;0;46.6388;-18.0228;-219.365;0.64738;neutron
939.565;0;47.154;-16.6283;-233.171;3.71584;neutron
0.510999;-1;48.9292;10.2925;-294.827;0.0686655;e-
0.510999;-1;-39.2314;-30.9983;-202.565;0.0613936;e-
0.510999;-1;-47.1567;-16.6206;-227.965;0.0431119;e-
0.510999;-1;-52.9744;-16.1238;-227.105;0.00148899;e-
0.510999;-1;-17.4449;-46.858;-270.725;0.0254327;e-
939.565;0;-49.1548;-9.15435;-281.521;0.711924;neutron
939.565;0;11.717;48.6077;-246.113;1.14639;neutron
0.510999;-1;-4.94959;-49.7544;-268.315;0.947671;e-
0.510999;-1;-4.94773;-49.7734;-268.327;0.00109827;e-
939.565;0;44.8408;-22.1202;-135.714;2.22771;neutron
0;0;-49.9072;3.04521;-240.486;0.718283;nu_mu
0.510999;-1;34.5588;36.1344;-250.314;0.0430466;e-
939.565;0;18.0225;46.6389;-180.437;6.1676;neutron
0.510999;-1;-47.436;15.806;-247.853;0.0764229;e-
0.510999;-1;-6.70125;49.5489;-288.998;0.0349508;e-
0.510999;-1;-36.3478;-34.3342;-298.685;0.0814742;e-
0.510999;-1;28.9676;40.7538;-234.35;0.0532029;e-
0.510999;-1;29.2833;41.1765;-234.489;0.00197689;e-
939.565;0;26.2795;42.5369;-179.683;2.0618;neutron
0;0;-20.2271;45.726;-230.896;0.46924;nu_mu
939.565;0;-32.6217;-37.8923;-244.051;0.201459;neutron
939.565;0;-48.9183;-10.3441;-72.5353;3.04742;neutron
0;0;48.3763;-12.6388;-222.493;3.33267;nu_mu
0;0;-30.8826;-39.3226;-219.171;3.70655;nu_mu
939.565;0;-44.516;22.7668;-227.856;7.65403;neutron
939.565;0;16.8947;-47.0592;-134.479;0.352931;neutron
0.510999;-1;-1.58707;49.9748;-247.871;0.0350529;e-
939.565;0;-10.5592;-48.8723;-186.106;0.919463;neutron
939.565;0;45.7828;20.0982;-232.151;0.990041;neutron
0;0;48.079;-13.7262;-277.92;1.99602;nu_mu
939.565;0;49.9939;-0.782375;-196.906;0.425906;neutron
939.565;0;-48.2065;-13.2716;-180.672;1.44356;neutron
939.565;0;36.23;34.4584;-218.508;1.60168;neutron
939.565;0;47.3734;-15.9925;-206.23;2.33483;neutron
0.510999;-1;32.1255;-38.3138;-277.11;0.0672837;e-
0.510999;-1;25.1764;43.1989;-230.92;0.0475612;e-
0.510999;-1;-1.01731;59.9914;-295.308;0.012358;e-
0;0;-35.5077;-35.2023;-233.993;1.34513;nu_mu
939.565;0;24.2646;-43.7176;-147.966;1.88413;neutron
0.510999;-1;9.70649;-49.0488;-289.051;0.0504699;e-
0;0;33.3664;37.2382;-276.052;0.548408;nu_mu
939.565;0;-35.5515;-35.1581;-225.021;0.356939;neutron
0;0;-49.8235;-4.19782;-242.561;0.498866;nu_mu
939.565;0;-2.98986;49.9105;-224.134;1.05141;neutron
939.565;0;22.3647;-44.7193;-212.199;1.42963;neutron
939.565;0;-5.96798;-49.6426;-229.754;1.47535;neutron
0;0;-46.6356;-18.031;-241.382;0.373181;nu_mu
0;0;37.3098;33.2863;-271.624;0.441332;nu_mu
939.565;0;-43.0511;-25.4285;-220.835;0.92971;neutron
939.565;0;-3.78132;-49.8568;-200.749;1.30057;neutron
939.565;0;-25.4937;-43.0125;-209.949;1.30479;neutron
0.510999;-1;-25.5596;-42.9733;-227.382;0.0252215;e-
0.510999;-1;-25.6212;-43.9398;-228.713;0.00135603;e-
0;0;-15.7135;47.4667;-278.755;1.1618;nu_mu
0;0;-42.3877;26.5195;-249.735;1.1684;nu_mu
939.565;0;-36.4708;34.2035;-185.007;1.60133;neutron
0;0;-47.0188;17.0068;-231.746;2.03096;nu_mu
939.565;0;11.7513;48.5994;-236.234;1.03309;neutron
939.565;0;49.8873;-3.35544;-247.474;1.23884;neutron
939.565;0;-24.7349;-43.4533;-244.874;1.47008;neutron
939.565;0;44.4347;22.9251;-187.676;0.224904;neutron
939.565;0;-45.327;-21.106;-255.361;0.738159;neutron
0;0;22.9781;-44.4073;-245.985;0.794729;nu_mu
939.565;0;43.534;24.5925;-207.4;0.921379;neutron
939.565;0;45.821;-20.0108;-225.04;1.3883;neutron
939.565;0;11.3286;48.6997;-195.82;2.54254;neutron
0.510999;-1;1.32358;49.9825;-286.529;0.0655394;e-
0.510999;-1;1.83128;55.412;-276.818;0.00584313;e-
939.565;0;21.0624;-45.3473;-152.254;0.647477;neutron
0;0;36.0002;34.6985;-252.65;0.655815;nu_mu
0;0;-32.0458;-38.3806;-290.588;0.510999;nu_mu
939.565;0;49.8671;3.64331;-187.505;0.0413198;neutron
939.565;0;49.9943;0.756742;-185.698;1.70211;neutron
939.565;0;47.1456;-16.6521;-272.782;1.97259;neutron
0;0;9.81949;49.0263;-238.564;0.318422;nu_mu
0;0;20.3226;45.6836;-275.294;0.579466;nu_mu
939.565;0;9.08653;49.1674;-227.212;0.947414;neutron
0;0;-0.61294;49.9962;-189.225;1.2965;nu_mu
0;0;-46.0964;19.3681;-229.483;1.76933;nu_mu
0;0;9.77927;49.0343;-140.142;3.0836;nu_mu
939.565;0;49.7223;5.26259;-206.542;0.537305;neutron
939.565;0;37.2356;33.3693;-32.1393;0.927977;neutron
0;0;-44.9916;21.8119;-295.294;1.50495;nu_mu
939.565;0;49.7343;5.14744;-235.433;1.13556;neutron
939.565;0;46.5675;18.2061;-222.769;1.43988;neutron
939.565;0;-38.6683;-31.698;-279.089;0.711834;neutron
939.565;0;-29.5317;40.347;-234.801;1.74651;neutron
939.565;0;39.1439;31.1087;-171.347;3.13836;neutron
939.565;0;49.141;-9.22853;-253.292;4.1289;neutron
939.565;0;-49.8525;-3.83729;-291.062;0.489038;neutron
939.565;0;21.4504;45.165;-181.41;1.09216;neutron
939.565;0;46.7579;-17.7115;-192.123;1.68942;neutron
0;0;23.7203;44.0153;-245.758;0.372061;nu_mu
939.565;0;-49.8344;-4.06652;-277.788;0.569029;neutron
0;0;18.5642;-46.426;-194.78;0.565941;nu_mu
939.565;0;-6.67568;-49.5523;-252.679;1.39027;neutron
939.565;0;-10.8876;-48.8002;-220.261;2.39066;neutron
0;0;18.0794;-46.6169;-244.15;2.45231;nu_mu
939.565;0;-4.73597;49.7752;-200.662;3.01014;neutron
0;0;-17.6386;46.7855;-231.058;3.15491;nu_mu
939.565;0;2.15043;49.9537;-221.271;0.157607;neutron
939.565;0;30.4522;-39.6568;-212.777;0.293615;neutron
939.565;0;47.2711;-16.2925;-240.071;0.787806;neutron
939.565;0;47.0817;-16.8318;-219.792;1.00762;neutron
939.565;0;-11.989;48.5414;-200.059;1.23793;neutron
0;0;32.1821;38.2664;-271.254;0.0036088;nu_mu
0.510999;-1;-33.1815;-37.4031;-259.455;0.0481761;e-
0.510999;-1;-39.6931;-39.6138;-254.274;0.00397408;e-
939.565;0;-36.4946;34.1781;-239.871;0.27745;neutron
939.565;0;7.45911;49.4405;-230.813;0.388966;neutron
939.565;0;40.1204;-29.8388;-255.472;1.91986;neutron
939.565;0;-46.5298;-18.3025;-41.489;2.14022;neutron
939.565;0;43.8028;24.1105;-229.621;1.10508;neutron
939.565;0;22.1591;44.8216;-148.789;1.44808;neutron
0;0;27.0722;42.0369;-285.013;0.00470428;nu_mu
939.565;0;-2.53089;49.9359;-249.018;2.26285;neutron
0;0;-43.8762;23.9767;-228.592;2.93387;nu_mu
939.565;0;48.2541;-13.0975;-272.169;0.488728;neutron
939.565;0;38.8145;-31.5189;-298.648;1.07517;neutron
0;0;49.8648;3.67474;-193.102;0.845008;nu_mu
939.565;0;43.8638;23.9992;-179.929;1.81355;neutron
0;0;-5.70536;49.6734;-263.817;0.745817;nu_mu
0;0;49.9855;-1.20227;-280.933;0.493369;nu_mu
939.565;0;-49.9913;-0.93532;-210.055;0.480534;neutron
0.510999;-1;-38.319;32.1194;-255.988;0.0593845;e-
939.565;0;-48.272;-13.0313;-252.428;2.30054;neutron
939.565;0;-13.9956;48.0013;-289.428;2.71688;neutron
939.565;0;-5.73324;-49.6702;-228.726;0.207354;neutron
939.565;0;-33.0294;37.5374;-230.25;1.19815;neutron
0;0;48.8116;-10.8364;-169.454;1.68247;nu_mu
939.565;0;-6.17395;49.6174;-135.33;3.33971;neutron
0.510999;-1;-36.5838;34.0826;-287.633;0.053646;e-
0.510999;-1;-40.2389;31.3112;-291.152;0.00121802;e-
939.565;0;-49.1268;9.30381;-240.038;0.689726;neutron
0;0;19.6972;45.9567;-263.159;0.917949;nu_mu
0;0;32.8953;-37.655;-224.537;1.34288;nu_mu
0;0;-49.2346;-8.71535;-154.92;1.59025;nu_mu
0.510999;-1;38.8857;31.431;-219.501;0.0590362;e-
0.510999;-1;-19.8243;45.902;-269.917;0.0383021;e-
0.510999;-1;9.93006;49.004;-249.296;0.0285347;e-
939.565;0;25.5879;42.9565;-207.941;0.343279;neutron
0;0;-41.9179;-27.256;-243.51;0.473447;nu_mu
0;0;-14.4643;-47.8621;-236.215;0.676657;nu_mu
0;0;-34.6716;36.0261;-283.796;1.9334;nu_mu
939.565;0;-28.9563;-40.7619;-244.537;0.264072;neutron
939.565;0;44.49;-22.8175;-189.465;15.2559;neutron
0.510999;-1;7.84212;-49.3812;-290.152;0.0239529;e-
939.565;0;31.3807;-38.9262;-43.0725;0.44118;neutron
0;0;-49.9414;-2.42004;-294.198;1.04876;nu_mu
939.565;0;48.8764;-10.5405;-244.495;1.76172;neutron
0;0;49.9973;0.516221;-282.566;2.17481;nu_mu
939.565;0;-22.1711;-44.8156;-176.598;4.63987;neutron
939.565;0;-34.1204;-36.5486;-182.971;0.10934;neutron
0;0;-36.0683;-34.6277;-228.585;1.50638;nu_mu
939.565;0;49.6563;-5.85268;-255.472;2.75038;neutron
0;0;44.3382;-23.1111;-281.92;3.78556;nu_mu
0.510999;-1;-32.9034;37.6479;-228.151;0.0549504;e-
938.272;1;3.26235;49.8935;-258.075;19.3379;proton
939.565;0;4.06824;49.8342;-125.79;0.215707;neutron
939.565;0;-46.2017;-19.1155;-250.003;0.0170967;neutron
0.510999;-1;-29.4579;40.4009;-227.42;0.0535492;e-
0.510999;-1;-23.79;49.043;-228.116;0.0030963;e-
939.565;0;44.5188;-22.7614;-270.03;1.50245;neutron
939.565;0;-34.9577;35.7486;-80.6532;0.530122;neutron
939.565;0;28.4321;-41.1292;-214.718;1.56423;neutron
939.565;0;-26.4656;-42.4214;-259.018;2.93251;neutron
939.565;0;-45.3003;21.1633;-213.258;0.270551;neutron
0;0;45.5601;20.5979;-255.757;1.21356;nu_mu
939.565;0;31.652;38.7059;-205.111;0.492808;neutron
939.565;0;-3.32576;49.8893;-188.107;0.0470969;neutron
939.565;0;-25.3716;-43.0846;-286.512;1.0835;neutron
939.565;0;23.2563;44.2622;-199.208;1.27415;neutron
939.565;0;-23.222;-44.2803;-242.316;1.33416;neutron
0;0;49.7203;5.28159;-272.209;1.39235;nu_mu
0;0;-18.8455;46.3125;-222.338;3.52681;nu_mu
939.565;0;39.6727;30.4315;-15.7167;3.69618;neutron
0.510999;-1;44.7717;22.2597;-261.727;0.0686512;e-
0.510999;-1;41.7981;-27.4393;-274.561;0.0567796;e-
939.565;0;49.9989;0.334768;-111.149;0.332959;neutron
939.565;0;-44.7831;22.2367;-224.403;0.465483;neutron
0;0;-39.6355;-30.48;-260.042;0.797325;nu_mu
939.565;0;-2.56451;49.9342;-107.909;0.622177;neutron
0.510999;-1;44.9753;-21.8454;-257.617;0.0152211;e-
